dateTime,Qair
2020-01-01T00:00:00Z,9.693999891169369e-4
2020-01-01T01:00:00Z,9.663000237196684e-4
2020-01-01T02:00:00Z,9.633000008761883e-4
2020-01-01T03:00:00Z,9.604000370018184e-4
2020-01-01T04:00:00Z,9.674000320956111e-4
2020-01-01T05:00:00Z,9.743000264279544e-4
2020-01-01T06:00:00Z,9.812000207602978e-4
2020-01-01T07:00:00Z,9.71200002823025e-4
2020-01-01T08:00:00Z,9.617999894544482e-4
2020-01-01T09:00:00Z,9.52000031247735e-4
2020-01-01T10:00:00Z,9.58200020249933e-4
2020-01-01T11:00:00Z,9.64100006967783e-4
2020-01-01T12:00:00Z,9.698999929241836e-4
2020-01-01T13:00:00Z,9.398999973200262e-4
2020-01-01T14:00:00Z,9.098000009544194e-4
2020-01-01T15:00:00Z,8.799000061117113e-4
2020-01-01T16:00:00Z,0.0011382000520825386
2020-01-01T17:00:00Z,0.0013963000383228064
2020-01-01T18:00:00Z,0.0016548000276088715
2020-01-01T19:00:00Z,0.0017722999909892678
2020-01-01T20:00:00Z,0.001889500068500638
2020-01-01T21:00:00Z,0.0020071000326424837
2020-01-01T22:00:00Z,0.0019406999927014112
2020-01-01T23:00:00Z,0.0018742000684142113
2020-01-02T00:00:00Z,0.0018081000307574868
2020-01-02T01:00:00Z,0.0018196000019088387
2020-01-02T02:00:00Z,0.00183119997382164
2020-01-02T03:00:00Z,0.0018431000644341111
2020-01-02T04:00:00Z,0.0018192999996244907
2020-01-02T05:00:00Z,0.0017955000512301922
2020-01-02T06:00:00Z,0.0017720999894663692
2020-01-02T07:00:00Z,0.0017275999998673797
2020-01-02T08:00:00Z,0.0016832000110298395
2020-01-02T09:00:00Z,0.0016388000221922994
2020-01-02T10:00:00Z,0.0016304000746458769
2020-01-02T11:00:00Z,0.0016220000106841326
2020-01-02T12:00:00Z,0.0016140000661835074
2020-01-02T13:00:00Z,0.0016644999850541353
2020-01-02T14:00:00Z,0.0017148000188171864
2020-01-02T15:00:00Z,0.001765600056387484
2020-01-02T16:00:00Z,0.0017973000649362803
2020-01-02T17:00:00Z,0.0018290000734850764
2020-01-02T18:00:00Z,0.0018604000797495246
2020-01-02T19:00:00Z,0.0018833000212907791
2020-01-02T20:00:00Z,0.0019058000762015581
2020-01-02T21:00:00Z,0.0019281000131741166
2020-01-02T22:00:00Z,0.0017299000173807144
2020-01-02T23:00:00Z,0.001531900023110211
2020-01-03T00:00:00Z,0.0013339000288397074
2020-01-03T01:00:00Z,0.0012200999772176147
2020-01-03T02:00:00Z,0.0011059000389650464
2020-01-03T03:00:00Z,9.922999888658524e-4
2020-01-03T04:00:00Z,9.464999893680215e-4
2020-01-03T05:00:00Z,9.011999936774373e-4
2020-01-03T06:00:00Z,8.557999972254038e-4
2020-01-03T07:00:00Z,8.361000218428671e-4
2020-01-03T08:00:00Z,8.167999912984669e-4
2020-01-03T09:00:00Z,7.973000174388289e-4
2020-01-03T10:00:00Z,7.770999800413847e-4
2020-01-03T11:00:00Z,7.56800000090152e-4
2020-01-03T12:00:00Z,7.366000209003687e-4
2020-01-03T13:00:00Z,7.688000332564116e-4
2020-01-03T14:00:00Z,7.965000113472342e-4
2020-01-03T15:00:00Z,8.239999879151583e-4
2020-01-03T16:00:00Z,0.0010145000414922833
2020-01-03T17:00:00Z,0.0012048999778926373
2020-01-03T18:00:00Z,0.0013957000337541103
2020-01-03T19:00:00Z,0.0015033000381663442
2020-01-03T20:00:00Z,0.0016114000463858247
2020-01-03T21:00:00Z,0.0017192000523209572
2020-01-03T22:00:00Z,0.0015496000414714217
