dateTime,Qair
2019-01-01T00:00:00Z,0.00496899988502264
2019-01-01T01:00:00Z,0.00480609992519021
2019-01-01T02:00:00Z,0.004643300082534552
2019-01-01T03:00:00Z,0.004480400122702122
2019-01-01T04:00:00Z,0.004265000112354755
2019-01-01T05:00:00Z,0.004049799870699644
2019-01-01T06:00:00Z,0.0038344000931829214
2019-01-01T07:00:00Z,0.003687000134959817
2019-01-01T08:00:00Z,0.003539599943906069
2019-01-01T09:00:00Z,0.0033923001028597355
2019-01-01T10:00:00Z,0.003298700088635087
2019-01-01T11:00:00Z,0.003205199958756566
2019-01-01T12:00:00Z,0.003111999947577715
2019-01-01T13:00:00Z,0.0030809000600129366
2019-01-01T14:00:00Z,0.003050199942663312
2019-01-01T15:00:00Z,0.003019500058144331
2019-01-01T16:00:00Z,0.0030628000386059284
2019-01-01T17:00:00Z,0.003106500022113323
2019-01-01T18:00:00Z,0.0031498000025749207
2019-01-01T19:00:00Z,0.0031554000452160835
2019-01-01T20:00:00Z,0.0031610000878572464
2019-01-01T21:00:00Z,0.0031669000163674355
2019-01-01T22:00:00Z,0.003157600061967969
2019-01-01T23:00:00Z,0.0031485999934375286
2019-01-02T00:00:00Z,0.003139300039038062
2019-01-02T01:00:00Z,0.002994700102135539
2019-01-02T02:00:00Z,0.0028498999308794737
2019-01-02T03:00:00Z,0.002705099992454052
2019-01-02T04:00:00Z,0.002668200060725212
2019-01-02T05:00:00Z,0.0026313001289963722
2019-01-02T06:00:00Z,0.0025945999659597874
2019-01-02T07:00:00Z,0.0026199999265372753
2019-01-02T08:00:00Z,0.0026453000027686357
2019-01-02T09:00:00Z,0.002670499961823225
2019-01-02T10:00:00Z,0.0026722000911831856
2019-01-02T11:00:00Z,0.002673499984666705
2019-01-02T12:00:00Z,0.0026750999968498945
2019-01-02T13:00:00Z,0.002705800114199519
2019-01-02T14:00:00Z,0.002736700000241399
2019-01-02T15:00:00Z,0.0027670999988913536
2019-01-02T16:00:00Z,0.002722600009292364
2019-01-02T17:00:00Z,0.0026783000212162733
2019-01-02T18:00:00Z,0.0026335001457482576
2019-01-02T19:00:00Z,0.002772799925878644
2019-01-02T20:00:00Z,0.002911800052970648
2019-01-02T21:00:00Z,0.003050900064408779
2019-01-02T22:00:00Z,0.003043800126761198
2019-01-02T23:00:00Z,0.0030366000719368458
