dateTime,Qair
2020-01-01 00:00:00,0.00319900014437735
2020-01-01 01:00:00,0.00315150013193488
2020-01-01 02:00:00,0.00310450000688433
2020-01-01 03:00:00,0.00305759999901056
2020-01-01 04:00:00,0.00304899993352592
2020-01-01 05:00:00,0.00304069998674094
2020-01-01 06:00:00,0.00303280004300177
2020-01-01 07:00:00,0.00301679992116987
2020-01-01 08:00:00,0.00300060003064572
2020-01-01 09:00:00,0.00298480014316737
2020-01-01 10:00:00,0.00296700000762939
2020-01-01 11:00:00,0.00294929998926818
2020-01-01 12:00:00,0.00293150008656084
2020-01-01 13:00:00,0.00291429995559155
2020-01-01 14:00:00,0.00289699994027614
2020-01-01 15:00:00,0.00287949992343783
2020-01-01 16:00:00,0.00304700015112757
2020-01-01 17:00:00,0.00321390014141798
2020-01-01 18:00:00,0.00338120013475418
2020-01-01 19:00:00,0.00357150007039308
2020-01-01 20:00:00,0.00376190012320876
2020-01-01 21:00:00,0.00395230017602443
2020-01-01 22:00:00,0.0039262999780476
2020-01-01 23:00:00,0.00390020012855529
2020-01-02 00:00:00,0.00387450004927814
2020-01-02 01:00:00,0.00386280007660388
2020-01-02 02:00:00,0.00385079998522996
2020-01-02 03:00:00,0.00383910001255571
2020-01-02 04:00:00,0.00384250003844499
2020-01-02 05:00:00,0.00384590006433427
2020-01-02 06:00:00,0.00384930009022355
2020-01-02 07:00:00,0.00386840011924505
2020-01-02 08:00:00,0.00388720002956688
2020-01-02 09:00:00,0.00390599993988871
2020-01-02 10:00:00,0.00393120013177394
2020-01-02 11:00:00,0.00395639985799789
2020-01-02 12:00:00,0.00398120004683733
2020-01-02 13:00:00,0.00411490024998784
2020-01-02 14:00:00,0.0042488002218306
2020-01-02 15:00:00,0.00438239984214305
2020-01-02 16:00:00,0.0048377001658082
2020-01-02 17:00:00,0.00529220001772046
2020-01-02 18:00:00,0.00574719998985528
2020-01-02 19:00:00,0.00599210010841488
2020-01-02 20:00:00,0.00623740023002028
2020-01-02 21:00:00,0.00648210011422634
2020-01-02 22:00:00,0.00649830000475049
2020-01-02 23:00:00,0.00651430012658238
2020-01-03 00:00:00,0.00653030024841427
2020-01-03 01:00:00,0.00641730008646845
2020-01-03 02:00:00,0.00630429992452263
2020-01-03 03:00:00,0.00619149999693036
2020-01-03 04:00:00,0.0061149001121521
2020-01-03 05:00:00,0.00603839987888932
2020-01-03 06:00:00,0.00596179999411106
2020-01-03 07:00:00,0.00574690010398626
2020-01-03 08:00:00,0.00553160021081566
2020-01-03 09:00:00,0.00531650008633732
2020-01-03 10:00:00,0.00515230000019073
2020-01-03 11:00:00,0.00498840026557445
2020-01-03 12:00:00,0.00482460018247365
2020-01-03 13:00:00,0.00451839994639158
2020-01-03 14:00:00,0.0044021001085639
2020-01-03 15:00:00,0.00428600003942847
2020-01-03 16:00:00,0.00431049987673759
2020-01-03 17:00:00,0.00433490006253123
2020-01-03 18:00:00,0.00435930024832487
2020-01-03 19:00:00,0.00435930024832487
2020-01-03 20:00:00,0.00435939989984035
2020-01-03 21:00:00,0.00435960013419389
2020-01-03 22:00:00,0.00434200000017881
2020-01-03 23:00:00,0.00432489998638629
2020-01-04 00:00:00,0.00430779997259378
2020-01-04 01:00:00,0.00425480026751756
2020-01-04 02:00:00,0.00420220009982585
2020-01-04 03:00:00,0.00414940016344189
2020-01-04 04:00:00,0.00392859987914562
2020-01-04 05:00:00,0.00370789994485676
2020-01-04 06:00:00,0.0034872000105679
2020-01-04 07:00:00,0.00337869999930262
2020-01-04 08:00:00,0.00326990010216832
2020-01-04 09:00:00,0.00316109997220337
2020-01-04 10:00:00,0.00310530001297593
2020-01-04 11:00:00,0.00304939993657171
2020-01-04 12:00:00,0.00299319997429847
2020-01-04 13:00:00,0.00295950006693601
2020-01-04 14:00:00,0.00292579992674291
2020-01-04 15:00:00,0.00289200013503432
2020-01-04 16:00:00,0.00295090000145137
2020-01-04 17:00:00,0.00301000010222196
2020-01-04 18:00:00,0.00306889996863901
2020-01-04 19:00:00,0.00305820000357925
2020-01-04 20:00:00,0.00304799992591142
2020-01-04 21:00:00,0.00303760007955133
2020-01-04 22:00:00,0.00298190000467002
2020-01-04 23:00:00,0.00292590004391968
2020-01-05 00:00:00,0.00287030008621513
2020-01-05 01:00:00,0.00283000012859702
2020-01-05 02:00:00,0.00278949993662536
2020-01-05 03:00:00,0.00274899997748434
2020-01-05 04:00:00,0.00276189995929598
2020-01-05 05:00:00,0.00277519994415342
2020-01-05 06:00:00,0.00278809992596507
2020-01-05 07:00:00,0.00277479994110763
2020-01-05 08:00:00,0.00276180007494986
2020-01-05 09:00:00,0.00274890009313821
2020-01-05 10:00:00,0.00274319993332028
2020-01-05 11:00:00,0.00273760012350976
2020-01-05 12:00:00,0.00273209996521472
2020-01-05 13:00:00,0.00281059998087584
2020-01-05 14:00:00,0.00288889999501407
2020-01-05 15:00:00,0.00296690012328326
2020-01-05 16:00:00,0.00324540003202855
2020-01-05 17:00:00,0.00352349993772804
2020-01-05 18:00:00,0.00380149995908141
2020-01-05 19:00:00,0.00389420008286833
2020-01-05 20:00:00,0.00398739986121654
2020-01-05 21:00:00,0.00408039987087249
2020-01-05 22:00:00,0.0039266999810934
2020-01-05 23:00:00,0.00377320009283721
2020-01-06 00:00:00,0.00361940008588135
2020-01-06 01:00:00,0.00347130000591278
2020-01-06 02:00:00,0.0033233999274671
2020-01-06 03:00:00,0.0031753999646753
2020-01-06 04:00:00,0.00312729994766414
2020-01-06 05:00:00,0.00307930004782974
2020-01-06 06:00:00,0.00303130014799535
2020-01-06 07:00:00,0.00299279997125268
2020-01-06 08:00:00,0.00295430002734065
2020-01-06 09:00:00,0.00291609996929764
2020-01-06 10:00:00,0.0028844999615103
2020-01-06 11:00:00,0.00285280006937682
2020-01-06 12:00:00,0.0028212999459356
2020-01-06 13:00:00,0.00280319992452859
2020-01-06 14:00:00,0.00278520002029836
2020-01-06 15:00:00,0.00276730000041425
2020-01-06 16:00:00,0.00278720003552734
2020-01-06 17:00:00,0.00280690006911754
2020-01-06 18:00:00,0.00282629998400807
2020-01-06 19:00:00,0.00277779996395111
2020-01-06 20:00:00,0.00272929994389414
2020-01-06 21:00:00,0.00268070003949105
2020-01-06 22:00:00,0.00270000007003545
2020-01-06 23:00:00,0.00271930010057985
2020-01-07 00:00:00,0.00273880013264715
2020-01-07 01:00:00,0.0027582999318838102
2020-01-07 02:00:00,0.00277779996395111
2020-01-07 03:00:00,0.00279740011319518
2020-01-07 04:00:00,0.00284540001302957
2020-01-07 05:00:00,0.00289330002851784
2020-01-07 06:00:00,0.00294109992682933
2020-01-07 07:00:00,0.00295450002886354
2020-01-07 08:00:00,0.00296760001219809
2020-01-07 09:00:00,0.00298069999553263
2020-01-07 10:00:00,0.00300549995154142
2020-01-07 11:00:00,0.00303070014342665
2020-01-07 12:00:00,0.00305579998530447
2020-01-07 13:00:00,0.00305270007811486
2020-01-07 14:00:00,0.00304999994114041
2020-01-07 15:00:00,0.0030469000339508
2020-01-07 16:00:00,0.00309320003725588
2020-01-07 17:00:00,0.00313950004056096
2020-01-07 18:00:00,0.00318580004386603
2020-01-07 19:00:00,0.00311699998565018
2020-01-07 20:00:00,0.0030477000400424
2020-01-07 21:00:00,0.00297880009748041
2020-01-07 22:00:00,0.00301069999113678
2020-01-07 23:00:00,0.00304310000501573
2020-01-08 00:00:00,0.00307500013150274
2020-01-08 01:00:00,0.0030898000113666
2020-01-08 02:00:00,0.00310470000840723
2020-01-08 03:00:00,0.00311980000697076
2020-01-08 04:00:00,0.0031518000178039
2020-01-08 05:00:00,0.00318370014429092
2020-01-08 06:00:00,0.00321520003490149
2020-01-08 07:00:00,0.00318689993582665
2020-01-08 08:00:00,0.00315860006958246
2020-01-08 09:00:00,0.00313029997050762
2020-01-08 10:00:00,0.00309150014072656
2020-01-08 11:00:00,0.00305310008116066
2020-01-08 12:00:00,0.00301450002007186
2020-01-08 13:00:00,0.00285080005414783
2020-01-08 14:00:00,0.00268730008974671
2020-01-08 15:00:00,0.00252390000969171
2020-01-08 16:00:00,0.00245080003514885
2020-01-08 17:00:00,0.00237759994342923
2020-01-08 18:00:00,0.00230460008606314
2020-01-08 19:00:00,0.00253330008126795
2020-01-08 20:00:00,0.00276209996081888
2020-01-08 21:00:00,0.00299039995297789
2020-01-08 22:00:00,0.00317919999361038
2020-01-08 23:00:00,0.00336830015294253
2020-01-09 00:00:00,0.00355689995922148
2020-01-09 01:00:00,0.00367160001769661
2020-01-09 02:00:00,0.00378619995899498
